FLIGHT_COUNT_Log_Z,SUM_YR_1_Log_Z,LAST_TO_END_Log_Z
3.1305513407867536,0.5380226930641138,1.0591150547479529
3.0705175276115275,0.5562066054133871,0.48419836166939095
3.1599624818511693,0.5020334043900602,3.0278077727526904
2.0888518526340656,0.7168095317466885,-1.161036241350439
3.4851651262115397,0.6281432946925001,1.9069848584423863
2.6342072629524327,0.5844359620142683,-0.28472678960153175
3.008792400488538,0.36764614101665893,2.1799379690582574
1.7271460886134926,0.6626009710450469,-0.7532096383300634
3.27381131568645,0.4236016901179551,0.2112452510535201
-0.09222767679797515,0.4147080510549775,-1.3035558555840274
1.670231275410544,0.876284206894704,-0.6038905760099914
3.217626260062449,0.5026053533469345,1.6839659284032056
2.040693933629819,0.7404124456033748,2.5318357320976386
3.790301839553242,0.5720898266364076,2.1799379690582574
2.357485446315564,0.6814018834061087,0.5631430140929016
2.912816600547838,0.0756287050657679,1.6839659284032056
3.2458988731144816,0.6097105946499217,1.6839659284032056
3.9385485087269787,0.5600331578093328,2.5318357320976386
3.677913250430813,0.4582991207218712,3.0278077727526904
3.559446718130807,0.5957981434275245,-0.20033349760732438
-0.8554014681893672,0.3058367178429613,-0.5738816941789043
0.26386708003198356,-0.4800148196271871,0.34012408405372124
2.879867150905801,0.20634021756423532,0.27398810951552904
0.8387326618145754,0.5738196525334126,-1.437741497606779
2.357485446315564,0.49889088449229996,-0.15584795660133058
2.4803829146261642,0.4454784373320853,0.2112452510535201
-0.5176423590327204,0.20137736791124425,-0.8338905828280819
3.6547268212532984,0.6376573603495783,2.5318357320976386
1.2936906740136924,0.6267280915520159,-0.20033349760732438
3.27381131568645,0.593511638668871,1.9069848584423863
3.7235627580442836,0.204154654331192,1.9069848584423863
2.6342072629524327,0.6553514262141275,0.15156426543205714
3.4598342416531227,0.6904315160041579,1.187993887748154
2.879867150905801,0.4104384274366588,1.6839659284032056
3.4598342416531227,0.6237869947421311,1.9069848584423863
-0.3664722776700873,0.6065947164595363,-1.351557916946152
2.7072505970763623,0.6722458385392643,2.5318357320976386
1.7826198645329725,0.6195489380532121,1.187993887748154
1.6117985562857637,0.8078454505802455,-1.1727056803987153
0.03301195860954976,0.49284879193008424,-0.8338905828280819
3.8972058272874546,0.7107569657446372,0.09466016536436937
2.3149385345019304,0.4350385086397498,0.48419836166939095
1.8895238522671864,0.7100402159068389,0.7381864790437519
0.37077106776619767,0.7782229568127007,-0.3858542091170809
2.9772652794329835,0.47372295617023585,1.332068165363824
3.790301839553242,0.6784458917664216,2.5318357320976386
3.768280577704719,0.6206796460554664,0.7381864790437519
3.559446718130807,0.6823042990762603,1.187993887748154
1.5517647431105386,0.2865934546144144,-1.3556155233351457
3.27381131568645,0.6705422752893686,1.4954061097815416
3.1889840599115327,0.5213192137874356,1.9069848584423863
2.558644702209462,0.7502259562841975,0.48419836166939095
1.1522805068309019,0.4971910371957018,2.5318357320976386
2.5198632099692584,0.6371010470238098,-0.8075838149289757
0.9214253854084681,-0.6608867336103378,0.27398810951552904
2.912816600547838,0.5152429140316848,1.6839659284032056
2.9452778922040026,0.5571944335478597,1.6839659284032056
2.879867150905801,0.5420761163139973,0.34012408405372124
3.217626260062449,0.5717485401627339,1.0591150547479529
1.7271460886134926,0.5346444170936173,1.9069848584423863
2.357485446315564,0.7930119018252781,0.34012408405372124
3.0705175276115275,0.15006093330862627,2.1799379690582574
2.9452778922040026,0.718518605369128,1.0591150547479529
2.742878977374329,0.8144831166352217,-0.10968332465068144
2.040693933629819,0.26024988105107133,2.1799379690582574
3.8336913190029187,0.5699286163026345,3.0278077727526904
1.4900396159875482,0.6053906450782297,1.187993887748154
3.0398723132334196,0.5149957076192172,1.0591150547479529
1.2936906740136924,0.689365327883028,-0.5077457196407121
2.040693933629819,0.6797644156370545,-1.1922775789174274
1.9914537241068837,-0.033901534946694366,-0.20033349760732438
2.7779372790661037,0.5556694639310429,-0.47328660822319524
1.5517647431105386,0.4871203846546692,-0.15584795660133058
2.357485446315564,0.6603435459672505,1.9069848584423863
2.5198632099692584,0.16785569877551973,-0.011773678985660884
1.4900396159875482,0.5261259919116633,-1.3211564119176291
2.6342072629524327,0.43866663769272063,2.5318357320976386
3.408276636768174,0.6879681486986642,2.1799379690582574
1.7826198645329725,0.34268962422078736,2.1799379690582574
2.879867150905801,0.2550235106215504,0.27398810951552904
2.040693933629819,0.567674515718535,0.9425299690588027
2.8464146368348433,0.47712594897672295,3.0278077727526904
2.3149385345019304,0.6072903689811332,-1.285698347760959
1.0011104254682686,0.4657920662196612,-1.4222838314331778
1.836723776631318,0.4892503645145287,1.0591150547479529
3.1007400358803783,0.649059879218682,2.5318357320976386
2.18210410081261,0.7855313368710192,-0.6963055382623762
3.0398723132334196,0.4036927272917638,3.0278077727526904
2.357485446315564,0.7520365121501341,-1.0487356348615973
2.3992218912767767,0.7469656220525804,3.0278077727526904
2.5967516994126214,0.49592006170491887,2.5318357320976386
2.558644702209462,0.3207083616511701,2.5318357320976386
1.3611143664048129,0.5714343322517271,0.647536306087109
2.879867150905801,0.1742654540860093,3.0278077727526904
-0.09222767679797515,0.15156478743801377,-0.3248358767042817
2.040693933629819,0.39371677221570023,-1.184788784973977
3.7235627580442836,0.3552718704774309,0.8360961247087725
1.670231275410544,0.2913735387620095,-1.4217514978733377
2.8124434585146805,-0.04934080051500921,0.9425299690588027
3.3554765611323063,0.5313454907111272,0.09466016536436937
3.382035639170491,0.6092200183943376,0.647536306087109
1.7271460886134926,0.5740914726836811,2.5318357320976386
0.8387326618145754,0.3806698816211281,-0.6056553653057326
2.3149385345019304,0.8777796552975847,-1.3385073065377175
2.912816600547838,0.36030066824367085,1.4954061097815416
3.1889840599115327,0.5564467021254265,2.5318357320976386
3.0398723132334196,0.4275641640096754,0.7381864790437519
3.6547268212532984,0.47616825180191114,2.1799379690582574
3.746035745924823,0.5695033841911104,2.5318357320976386
3.1007400358803783,0.6069489986234742,0.15156426543205714
2.879867150905801,0.6585838276407603,1.6839659284032056
2.0888518526340656,0.737395583533818,-1.1528155257155666
1.0011104254682686,0.49016485608029947,0.9425299690588027
3.3554765611323063,0.4550173106152686,2.5318357320976386
3.1599624818511693,0.5131684355554483,1.187993887748154
3.3554765611323063,0.3573248761003321,2.5318357320976386
1.9914537241068837,0.3779487244640214,-1.2115412457194756
2.9772652794329835,0.6315484530523849,2.5318357320976386
2.357485446315564,0.7947623572647672,2.1799379690582574
2.879867150905801,0.6488405869446692,-0.5412606260239985
2.742878977374329,0.49218333893355787,0.7381864790437519
1.4900396159875482,0.4433154258254128,2.1799379690582574
3.9385485087269787,0.7504017823945017,3.0278077727526904
2.9772652794329835,0.6615241832437693,0.9425299690588027
3.008792400488538,0.6900834299261319,1.6839659284032056
1.2936906740136924,0.09126347474321787,1.0591150547479529
3.4598342416531227,0.6592275843521238,1.9069848584423863
3.4598342416531227,0.5578564982731696,1.0591150547479529
2.040693933629819,0.38040056324483223,0.09466016536436937
3.382035639170491,0.5925990568421179,2.5318357320976386
1.5517647431105386,0.732399964017096,0.08913588380132133
2.8464146368348433,0.6694177602837986,-0.011773678985660884
-1.2548857044690045,0.07381324838646448,-0.7629738463604078
2.040693933629819,0.5048070453625342,-1.1377361547548488
3.4851651262115397,0.8059230058147095,2.1799379690582574
2.0888518526340656,0.49189088370456596,1.332068165363824
3.27381131568645,0.47549498805727203,-0.3248358767042817
2.6710332913318893,0.6526345294613644,0.5631430140929016
3.768280577704719,0.22937296892068124,3.0278077727526904
3.5102065086078738,0.5996695221704491,0.7381864790437519
0.8387326618145754,0.3607334806053769,-0.6366245526409133
2.227282961423833,0.38786197230221614,-0.011773678985660884
2.4401781699094567,0.4474880898101803,0.647536306087109
2.742878977374329,0.5655200458731467,0.7381864790437519
2.4803829146261642,0.670421136555093,2.5318357320976386
2.9772652794329835,0.5677158488509285,2.5318357320976386
3.3285915967083746,0.44704026912771855,1.6839659284032056
3.0398723132334196,0.3606902177360972,2.5318357320976386
2.742878977374329,0.37485489922561505,2.5318357320976386
2.6710332913318893,0.6459337400097022,1.0591150547479529
3.0705175276115275,0.4582116765138725,2.1799379690582574
1.9914537241068837,0.601080883359165,-0.4378285440665254
2.879867150905801,0.5278123186996,0.7381864790437519
1.2936906740136924,0.6259399774303551,-0.20033349760732438
-0.5176423590327204,0.03149722651332581,-0.47328660822319524
3.917974675777765,0.5435161705364077,0.8360961247087725
2.4803829146261642,0.8989298274757958,-1.1035976350207577
1.7826198645329725,0.5365947555909139,1.9069848584423863
2.9452778922040026,0.10859920938400372,2.5318357320976386
1.9914537241068837,0.303710786667367,-0.06170785956235074
3.27381131568645,0.2510024791526996,2.1799379690582574
3.2458988731144816,0.6426691632214235,3.0278077727526904
2.9452778922040026,0.5250840005344266,-0.10968332465068144
1.4900396159875482,0.5254769128455047,3.0278077727526904
1.836723776631318,0.4922158224556584,-1.4369333186367215
2.18210410081261,0.528052717403808,-0.47328660822319524
2.2715490550522524,0.3414731229422867,0.5631430140929016
1.7826198645329725,0.4721307391649427,2.1799379690582574
2.18210410081261,0.7629954465996993,1.187993887748154
3.1007400358803783,0.40913612925394455,1.9069848584423863
1.2241261928733402,0.7099795941613093,-1.0487356348615973
0.4727009396058957,0.6591147098856759,-0.9458836892968383
2.7779372790661037,0.4758485746962793,3.0278077727526904
1.2936906740136924,0.13988393786901918,2.1799379690582574
3.4598342416531227,0.4547882884037549,1.6839659284032056
0.1514784909095552,1.0138151045062378,0.4142897402563635
1.8895238522671864,0.34819101158858357,0.04028598876545759
3.5349649314751064,0.5959277170167857,0.9425299690588027
1.9914537241068837,0.5382431119525541,1.9069848584423863
2.4401781699094567,-0.7746436205171735,2.5318357320976386
2.558644702209462,0.7216912868199717,0.15156426543205714
3.3285915967083746,0.562115870558962,-0.40131187529068185
1.9410814571521342,0.6624665106803509,-0.06170785956235074
3.30137264903396,0.4653101031729564,3.0278077727526904
1.2241261928733402,0.5439226400566219,-1.2462699439315414
1.2241261928733402,0.6824545292898886,0.7381864790437519
1.7271460886134926,0.5692700249695574,-0.011773678985660884
2.2715490550522524,0.3040046048148082,-0.10968332465068144
2.7072505970763623,0.5650352786428995,1.332068165363824
3.4851651262115397,0.6094842400125109,2.5318357320976386
-0.9919079790160306,0.5421635211001992,-0.15868173498139668
2.6710332913318893,0.5468732422747455,-0.06170785956235074
2.9772652794329835,0.5382431119525541,2.1799379690582574
2.7779372790661037,0.6344999329053231,3.0278077727526904
1.7271460886134926,0.5508209772208696,-1.3724877571934582
3.8972058272874546,0.5420032662715742,1.4954061097815416
2.0888518526340656,0.34747910493815176,0.09466016536436937
2.6710332913318893,0.6614568000303084,3.0278077727526904
2.5967516994126214,0.7472824531720376,0.8360961247087725
2.6342072629524327,0.7061238080729099,-0.5412606260239985
3.27381131568645,0.5670402743363503,0.8360961247087725
1.7271460886134926,-0.7670998350570324,0.8360961247087725
3.607604637135054,0.6811544835806568,-0.06170785956235074
3.382035639170491,0.3963062374021666,3.0278077727526904
1.4900396159875482,0.7144741278589485,-1.0924266207496185
2.4803829146261642,0.58005795849757,2.1799379690582574
2.357485446315564,-0.0009172543241110464,-0.6056553653057326
2.7779372790661037,0.7318415228811002,1.9069848584423863
3.8336913190029187,0.5484133093132406,0.8360961247087725
3.768280577704719,0.593980260675751,2.1799379690582574
2.9452778922040026,0.5918153966512169,2.5318357320976386
2.6342072629524327,0.2601421644025946,3.0278077727526904
2.0888518526340656,0.2886987800290011,0.9425299690588027
2.0888518526340656,0.3204958946949294,3.0278077727526904
1.7271460886134926,0.4279193007499567,-0.3636714420250426
2.4401781699094567,0.6351545686117077,1.6839659284032056
1.7826198645329725,0.3645032747482761,-1.0698537348339558
2.357485446315564,0.44714778595815163,1.0591150547479529
-0.8554014681893672,0.596380936647347,1.0591150547479529
1.2936906740136924,0.45850891885449957,-1.1528155257155666
2.357485446315564,0.6574409131290972,1.332068165363824
2.9452778922040026,0.5591216218983488,1.332068165363824
2.879867150905801,0.7194796434780851,-1.4217514978733377
0.5700990681330762,2.1489449333332034,0.5631430140929016
2.8464146368348433,0.35882604495054293,3.0278077727526904
3.0398723132334196,0.5741865717066182,0.48419836166939095
3.1305513407867536,0.437204179112076,0.5631430140929016
2.5198632099692584,0.4598528457676512,-0.10968332465068144
2.6710332913318893,0.7601420410993566,-0.3248358767042817
2.8124434585146805,0.5055175656127624,1.4954061097815416
3.1007400358803783,0.6051748459830231,2.1799379690582574
3.30137264903396,0.5658798274221535,2.1799379690582574
3.27381131568645,0.6060247607004928,0.2112452510535201
3.27381131568645,0.4835262293049241,2.5318357320976386
3.1889840599115327,0.8293894518743941,-0.7250884559161661
3.1007400358803783,0.46218228296721514,3.0278077727526904
2.0888518526340656,0.896466642343144,-0.48324388981736993
2.18210410081261,0.5749873384108765,-1.1148716093997895
2.742878977374329,0.366536837787039,2.5318357320976386
-1.046051844895093,0.20021262796269892,-1.351557916946152
1.3611143664048129,0.5350440249493241,0.5631430140929016
2.5967516994126214,0.49364282555766137,3.0278077727526904
2.6342072629524327,0.7107267031837841,-1.393500913779388
1.4900396159875482,0.4442359518920085,0.15156426543205714
2.0888518526340656,0.33194577766485034,-0.2432578162429786
2.912816600547838,0.68680057400874,0.48419836166939095
2.3992218912767767,0.051023687946837364,0.8360961247087725
3.8762382308165524,0.6162267716129091,1.9069848584423863
2.742878977374329,0.6491060326616507,-1.1727056803987153
1.3611143664048129,-0.45107784332313555,2.5318357320976386
3.631292404173247,0.40952526211977447,2.1799379690582574
2.6342072629524327,0.5991423567798884,1.4954061097815416
3.3285915967083746,0.5483127151306961,3.0278077727526904
2.13597403675231,0.7482874092034183,1.187993887748154
3.4598342416531227,0.5425711901022587,0.5631430140929016
-0.2250621104872965,0.25182596464157214,-1.0037177602957639
2.5198632099692584,0.5720079410305436,-0.15584795660133058
3.0398723132334196,0.24438871739661833,1.0591150547479529
3.4342070827232827,0.5808083857992533,1.9069848584423863
3.4598342416531227,0.5673299280761799,1.6839659284032056
2.357485446315564,0.44412775051014136,1.187993887748154
2.912816600547838,0.6092577736563275,1.6839659284032056
-0.5176423590327204,0.7679644130265498,-0.3248358767042817
3.4598342416531227,0.5533156025142338,1.4954061097815416
3.408276636768174,0.5859478554857833,0.8360961247087725
3.559446718130807,0.5987691176600838,1.4954061097815416
3.4598342416531227,0.5994381582840311,1.9069848584423863
2.4401781699094567,0.4523854853768677,0.15156426543205714
3.631292404173247,0.2967762032017972,3.0278077727526904
