SUM_YR_1_Log_Z,LAST_TO_END_Log_Z,AVG_INTERVAL_Log_Z
0.3807374827103329,0.646121622747933,1.2525489925226103
0.6821904281247699,1.0562190156752258,0.7566593784546424
0.682352266352202,2.523639071390754,1.2829354443182597
0.5034495693520848,0.0952353958476831,0.6127538245921361
0.25488597975882327,-0.6025595566097963,-0.7530609869977374
0.6176180910381358,2.173007860063769,0.36887664246053475
0.6660811746700658,2.523639071390754,1.1587203178110128
0.4003813175377508,1.4909397703520204,0.22073550684402524
-0.48771687495736826,-0.829973309104675,1.4913658328090307
0.6620177403507371,0.7364455272713937,1.068178295113381
0.6705076846571946,0.0952353958476831,0.7950753368492093
0.5036563890950525,0.4094813693262903,1.0130842546988974
0.7312357443902519,0.8340027761825786,0.9485569494521184
0.6737503916927675,-1.0440450900431921,-0.15996545941804288
0.9425920227642143,1.1846339875095642,-0.1394049856700506
0.6606514804220031,2.173007860063769,0.8743291239916996
0.005493028226485117,1.3281897124596809,-0.2080306550290144
0.6052477572952015,-1.2791589626116122,0.01790823199409255
0.06755387893135799,1.0562190156752258,0.3093813851296787
0.7687914580798842,-0.5383965871085863,1.4105123439106588
0.45751950546164494,2.173007860063769,1.1135945827496703
0.6048138852983919,-1.1442781137985758,0.8757985332784304
0.7165906423566505,0.7364455272713937,0.40073089125806904
0.16612259901042223,1.6788209237866665,1.1125052983701005
0.656847561316452,3.0178260076678565,1.1187814063912052
0.5986963313704146,1.6788209237866665,0.7619377127513456
0.32796268227181047,2.173007860063769,-1.02062223338501
0.6663493096299521,-1.3321592672332214,-0.378614803698887
0.8061575299581932,2.523639071390754,0.6611941734326027
0.6603234262375164,1.3281897124596809,1.4560675716786273
0.5150148314163641,2.523639071390754,0.10237047593426492
0.5400646624122533,2.523639071390754,0.9710251930853782
0.7713323436476099,-0.6928834611332575,0.4970879805153983
0.4447004920947379,3.0178260076678565,1.382947570921047
0.7559182069733738,1.901037163279314,0.8258043678308782
0.7896086308280212,1.0562190156752258,-0.19035245426798864
0.5457751285250704,-0.2827860682059641,-0.14371154085766288
0.7180902780089629,-0.19869652485615502,1.1452667019473441
0.6528394430006935,0.9400535434517712,1.2975934972471304
0.6304380726672841,0.48337156485559296,0.14852862578985415
0.5117444872187978,3.0178260076678565,0.5458193158119283
0.4688087937317258,0.8340027761825786,0.1331148919778008
0.4349986807972058,1.901037163279314,0.5458193158119283
0.7187087028504704,0.8340027761825786,1.020125938005601
0.9187472611222586,-0.01081537142150953,0.801785113627563
0.6533337540385283,-0.776973004483066,0.7137355182580138
0.9999650302777988,-0.1832944939710331,-1.1273853710656925
0.36831374630640423,0.33981583990547665,0.9448810566347859
0.5318952125795318,1.901037163279314,1.1000284171410681
0.6795064204583979,2.173007860063769,0.5516220097857268
0.41559504385129215,0.9400535434517712,0.0009383280413124241
0.35002620041562194,-1.3734789853115905,-0.8968271143463361
0.5791926107390767,0.8340027761825786,0.7735505730677132
0.37442012301466987,2.173007860063769,0.7651735113906941
0.23144043853393767,1.901037163279314,0.44769558470359455
0.7322337839187846,0.27391790220809537,1.276945298764729
0.5598543612002859,-0.4706672216406096,-0.7969681810503657
0.37740134171386663,2.173007860063769,1.0419364053014886
0.46645228420267065,-1.4757149921833381,-0.09710681118605814
0.3946523079584147,-0.1083726203326944,0.6521097256096293
0.5915380908725065,0.33981583990547665,1.1182544249967388
-0.6758218923246383,2.173007860063769,0.6414801586265128
0.597115205883967,2.523639071390754,0.9517688834312864
0.6649286515032105,-1.3875694885114553,0.7194467029307546
0.4921572879630467,-0.880764614567903,-0.5086452039078114
-0.49060558671943183,2.523639071390754,1.0163469363828854
0.4784185262859192,1.3281897124596809,1.2101527351186414
0.15478974808388948,0.48337156485559296,0.2912510345374902
0.6692774308256774,1.0562190156752258,0.30482837077953406
0.5163010151338416,0.8340027761825786,-0.3075592674340142
0.5799613492487886,1.901037163279314,1.020125938005601
0.6835373441739466,0.04105692298353409,0.6811049662372425
0.7631787816492503,0.27391790220809537,0.8285587890977012
0.48937652940224985,-0.32275079453610256,1.0533114135988806
0.7690059691702387,1.3281897124596809,1.0816794486901211
0.2521468621897115,-1.1677175852636357,-0.10037874524552423
0.295381087802111,-1.3154853692446982,-0.4889355941674591
0.6706183570121541,1.901037163279314,0.6389275516916936
0.5036881992688522,-1.262098077811772,0.05088765903607574
0.29958838364128443,2.523639071390754,-0.0010624658059468362
0.5386369611707307,1.0562190156752258,1.0015582803130565
0.5568744446194188,0.48337156485559296,0.8339450292749874
0.5025416454919052,3.0178260076678565,0.8724241459851118
0.7179505185992585,-1.1559415037795053,0.4026741193817303
0.3820237635323606,3.0178260076678565,1.6123583786663667
0.6290230645028442,1.901037163279314,1.1177847444115978
0.5851869669131298,-0.2827860682059641,0.6889082939388076
0.36775846768007164,2.173007860063769,0.7766395585115287
0.6635822556213024,-0.7495827517564043,-0.00898550894552659
0.4238788658097914,0.2114008680711384,1.007330310502852
0.41495902545342594,-1.2979481608976562,-1.155351014695232
0.8778950174855547,-0.6008011191501259,0.2707405460994008
0.5031152794510958,1.6788209237866665,0.9151856615782376
0.7416229683193173,2.523639071390754,0.1187912759325563
0.5728044589421213,2.173007860063769,1.2633772272057882
0.6824385568077082,0.5620320793981239,0.40480528688747053
0.07488072758826128,1.6788209237866665,0.7453293140581829
0.6105360604146074,1.6788209237866665,0.9219224400252086
0.5607122703109504,2.523639071390754,1.3676668423929588
0.4586785175126998,3.0178260076678565,1.2809173258633695
0.596582622121154,-0.19869652485615502,1.2778054820393914
0.30576694954847866,-0.5709002453959927,-0.5800128895662116
-0.4823997624578473,0.33981583990547665,-0.45133965752388644
0.20597732550158443,0.27391790220809537,0.9575305017187317
0.5745393810292815,-1.4316508414681528,-0.4302886497518069
0.49938986750696207,-0.15437109637162585,0.42741291223119415
0.44582006347756276,0.2114008680711384,0.48881016530259774
0.20099985494045025,-0.829973309104675,-0.7855079299821973
0.6385651592741948,2.523639071390754,1.1752406993411169
0.6276036920732283,-0.19869652485615502,-0.31969631565449397
0.5942893811568157,1.901037163279314,0.9379079128405267
0.20378532344377198,1.901037163279314,1.7297750526073585
0.6563113531155663,0.15193468647083055,0.564597195721791
0.6914947913457742,1.1846339875095642,1.189013914180785
0.4106768232201795,1.6788209237866665,0.6849993879225997
0.624653930582907,1.901037163279314,1.0788877368181726
0.6074110026254044,-1.345777453065423,-0.9910218619309219
0.6732555375813097,2.523639071390754,0.5716592590186741
0.62040338827748,1.1846339875095642,-0.01207198219713781
0.8092546357261463,-1.167568942140191,0.02695975488890887
0.4933299745102135,-0.829973309104675,-1.084209244075134
0.7118801213071754,0.0952353958476831,1.372024121607235
0.43534937801258566,0.48337156485559296,0.34797752156177103
0.7111612598733642,0.7364455272713937,0.03321426777994387
0.7795448719845687,-0.38354950954429684,-0.18875406114234253
0.47414779267757273,1.3281897124596809,0.7793906313944702
0.6794738566063563,2.523639071390754,1.2578771609741544
0.6215374274259494,0.7364455272713937,1.2831798374400207
0.6833436310586234,1.1846339875095642,1.1266176775846315
0.2864669942974626,-1.3498204553026998,0.5491161538062836
0.6715469555128855,1.4909397703520204,0.9683693943308408
0.5218842722557899,1.901037163279314,0.9631287957837249
0.7514653903007552,0.48337156485559296,0.48888414660063345
0.4976850123392981,2.523639071390754,-0.48586086607087214
0.6380072070097914,-0.8037612246205539,0.5252249931411876
-0.6638045379671224,0.27391790220809537,0.19380725720783964
0.5157900712886806,1.6788209237866665,0.7103550060310803
0.5578651829658513,1.6788209237866665,0.7372796277661343
0.5427023260938757,0.33981583990547665,0.7120966539834606
0.5724621670142164,1.0562190156752258,0.9190028348833179
0.5352487325588889,1.901037163279314,-0.07663448623748376
0.7943773862812635,0.33981583990547665,0.3885731860680793
0.1495322384707561,2.173007860063769,0.812803428777219
0.719664627274176,1.0562190156752258,1.0412554277651505
0.8159118568175352,-0.1083726203326944,0.6302453087764145
0.26004581069227617,2.173007860063769,0.3381256922974724
0.6660364703171952,3.0178260076678565,1.5531944987019373
0.5706368815289526,3.0178260076678565,1.2829354443182597
0.6062033839641487,1.1846339875095642,-0.253581397770448
0.5155421365885353,1.0562190156752258,0.7948754141069466
0.6904254621585891,-0.5050023076986114,-0.21961143187598486
0.680796264942114,-1.1870703974103594,0.2846121437136683
-0.03497219630344186,-0.19869652485615502,0.13921415983415988
0.5563357206800544,-0.4706672216406096,0.691175623007508
0.4875846909394366,-0.15437109637162585,-0.16792776934915732
0.6613181800086297,1.901037163279314,0.3389429939219341
0.16737942858266436,-0.01081537142150953,0.6050224018942193
0.5267052114903339,-1.3154853692446982,-0.07103505979850909
0.4389881957918577,2.523639071390754,0.5137494567136224
0.6890241667849505,2.173007860063769,1.0180048471022725
0.34272842721027114,2.173007860063769,0.025049661645195728
0.25480404300365705,0.27391790220809537,0.7436716895097353
0.5683761402041719,0.9400535434517712,0.349516852961651
0.4775608109429623,3.0178260076678565,0.6535404873082651
0.6081087045888197,-1.2801549258818858,0.4452666613265186
0.46619353776098693,-1.4162488105830304,-0.35980772033850833
0.4897209458714936,1.0562190156752258,0.01501853506648351
0.6500012707750811,2.523639071390754,0.851520536124605
0.7868747830504694,-0.6928834611332575,0.3180302002852438
0.4039112497627573,3.0178260076678565,0.7777520107309439
0.7532812801930788,-1.0440450900431921,0.6215873326263146
0.7481954508925462,3.0178260076678565,0.3649757380463168
0.4964102924643001,2.523639071390754,0.6643145870241871
0.32068240627734007,2.523639071390754,0.46940449753865965
0.5721470334243505,0.646121622747933,-0.32593140276721483
0.17380806748829933,3.0178260076678565,0.6792554929935356
0.15104052306139548,-0.32275079453610256,-1.0042801765413956
0.3939059048133335,-1.1796085571613883,0.32232091919671274
0.3553477416595088,0.8340027761825786,1.2611168833391997
0.29126116091301973,-1.4157183930000807,0.9177293723967408
-0.050456947046496094,0.9400535434517712,0.6485617451631951
0.5319400873045849,0.0952353958476831,1.0203860918027472
0.610044038886474,0.646121622747933,1.029614982737102
0.5748120019810504,2.523639071390754,-0.025665400341823342
0.3808205771508922,-0.6025595566097963,-0.5456261206175488
0.8793948715858191,-1.3327738144615768,0.517521973946934
0.3603913546217251,1.4909397703520204,0.7084355145549748
0.5571152486734527,2.523639071390754,0.9006248067314464
0.4278530134314937,0.7364455272713937,0.8855591776578511
0.4766002923241413,2.173007860063769,1.1807878610874145
0.5702103966533763,2.523639071390754,1.2414205997080596
0.6077663285298014,0.15193468647083055,0.8592624211745806
0.6595532774267604,1.6788209237866665,0.7120966539834606
0.7385972183594789,-1.1477503761743337,0.2697980052435295
0.4906381315944756,0.9400535434517712,-0.5548373926345078
0.45538703896004973,2.523639071390754,1.1337346272407165
0.5137094812512712,1.1846339875095642,0.8877316171724328
0.35740679558302924,2.523639071390754,0.9881626801339242
0.378091403271213,-1.2062647303525829,0.4034459347404706
0.6324382547015059,2.523639071390754,0.7696696991873209
0.7961329986870076,2.173007860063769,0.35464806884026806
0.6497813324504281,-0.5383965871085863,0.7416788087157022
0.49266256104181794,0.7364455272713937,0.6243367675873386
0.44365067958511134,2.173007860063769,-0.26155819648296436
0.751641734407289,3.0178260076678565,1.37503153349985
0.6625022955265576,0.9400535434517712,0.7638670053664796
0.691145679781399,1.6788209237866665,0.8174698185957057
0.09056155840946464,1.0562190156752258,-0.27482574603756554
0.6601989306911935,1.901037163279314,1.0619138856615182
0.5585291981809425,1.0562190156752258,1.0637904841340275
0.3805504653435,0.0952353958476831,0.33585772449566104
0.5933741107990783,2.523639071390754,1.0069405596583851
0.7335868813922639,0.08973099729898844,0.49402495973465077
0.6704191276061092,-0.01081537142150953,0.7020244342441486
0.07305992244442602,-0.7593118164135878,-0.34922130725199246
0.5053234578080056,-1.1327252789405848,0.3449500823232678
0.8073265273015652,2.173007860063769,1.0835583797940664
0.49236924421891565,1.3281897124596809,0.17928063460547575
0.47592504509661343,-0.32275079453610256,0.9994573767428616
0.653586452191685,0.5620320793981239,0.563294652943658
0.22907793298211482,3.0178260076678565,1.7638495810408885
0.6004654062212716,0.7364455272713937,1.1087772789663928
0.3608254420794398,-0.6334172795329498,-0.5456261206175488
0.3880338562427841,-0.01081537142150953,0.2849850793181733
0.4478356365348282,0.646121622747933,0.4060611594945805
0.5662153231373466,0.7364455272713937,0.6263037166813352
0.6714254598952806,2.523639071390754,0.4211746783537813
0.568417595106914,2.523639071390754,0.7542450763072722
0.4473864965407772,1.6788209237866665,1.0480660622629092
0.3607820517546693,2.523639071390754,0.8180125979642419
0.3749884634035544,2.523639071390754,0.5855259104037762
0.6468659217375927,1.0562190156752258,0.5691649512863775
0.4585908156878434,2.173007860063769,0.8013950731977179
0.601880925380456,-0.4353367782777976,0.14533813782306734
0.528396506316956,0.7364455272713937,0.698487302834552
0.4778805388248908,3.0178260076678565,1.4913658328090307
0.6268132561112973,-0.19869652485615502,-0.2218591642043215
0.03061923456041662,-0.4706672216406096,-0.767350356118745
0.5441466228184731,0.8340027761825786,1.3624131457022692
0.9006073536759256,-1.0987096306912523,0.633898588965095
0.5372048168921488,1.901037163279314,0.008438507428690118
0.10794836535779534,2.523639071390754,0.7664432297527412
0.30363475522839883,-0.06056982871331617,0.14738499020921056
0.2507711652900362,2.173007860063769,0.9587840745465678
0.6435917272738485,3.0178260076678565,0.9257061712527773
0.5256601503323708,-0.1083726203326944,0.7664432297527412
0.5260542201910698,3.0178260076678565,-0.22939528422279884
0.4926951402626855,-1.4308455712987922,0.2507295599479652
0.5286376132528489,-0.4706672216406096,0.3243241712108482
0.3415083420324601,0.5620320793981239,0.45308179518788716
0.47255088488770897,2.173007860063769,-0.026265512708766366
0.7642725004431693,1.1846339875095642,0.23652259377162185
0.4093706883743713,1.901037163279314,0.8729068710204255
0.7111004595318595,-1.0440450900431921,-0.04308238549148429
0.6600857236885374,-0.9415633295760967,-0.6229344135655538
0.4762796734270139,3.0178260076678565,0.6532589189696167
0.13932526087857547,2.173007860063769,-0.3976522524760983
0.45515734203280783,1.6788209237866665,1.0675506846101381
1.0158310909056298,0.41371455880777036,-0.1220550121452784
0.34824602205663074,0.04105692298353409,0.07363378459623117
0.5967125774434272,0.9400535434517712,1.1510178815419927
0.5388580294288974,1.901037163279314,0.0871539198180539
-0.7778965607556404,2.523639071390754,0.5138604114079566
0.7228466556702837,0.15193468647083055,0.5245928908043632
0.5628011188805075,-0.3989515404294188,1.0460914050501284
0.6634473991268062,-0.06056982871331617,0.09263648708424767
0.4657101548168589,3.0178260076678565,0.9498922850939614
