SUM_YR_1_Log_Z,avg_discount_Z,Points_Sum_Log_Z
0.574666683761419,0.15973066868844987,0.48434404304787326
0.30552033494334235,0.3934956581938176,0.09049985573160205
0.3953163957991858,0.6089173840371547,0.2728856826681293
0.3704556259322662,0.7171344180606937,0.25789622377489585
0.690591981115036,0.6399655865699074,0.42443343651972226
0.003540412360913142,0.7064991057402956,0.3331104961700883
0.43632553249898853,0.09509856563290439,0.07622401476743876
0.06309538529441479,0.6646584466484088,0.031724751602521424
0.3386634066327332,0.29099411086645094,0.06040309884742572
0.1893640023561966,0.8808527464796797,0.24758717979112713
0.4705939569164673,0.011118911485586195,0.25486699419784287
2.213068168110707,0.47618647291887484,0.10505453418304972
0.22700552941154567,0.05181368901576462,0.23973825597751655
0.3902022048687355,0.30927386794322426,0.0025802015110840833
0.019738414159271023,0.5864152055622657,0.25268685022190085
0.08761246940507825,1.1272471691349821,0.4972520704542374
0.08762109676086027,0.1926163504879306,0.17408958108091688
0.528198566906743,0.10379495945606962,0.19797688502619679
0.5499688123698031,0.5431623735002662,0.09093188029742551
0.4558738039084605,1.2291486228814688,0.1594658506596389
0.3481494021765947,0.03533271247773516,0.0312672995011138
0.12368961762714346,0.5303734892343845,0.14948483034591034
2.213068168110707,0.1534706761710204,0.17133319638475614
2.213068168110707,0.5363249496610462,0.04225490267409214
0.18332940104033446,1.2538558904344614,0.34225988039720284
0.42406139963336403,0.10531771826254725,0.2096701644348522
0.3460421287190654,0.4153582975038066,0.21354317643247328
0.213527264400459,0.3014577028976528,0.08765120000843318
0.2613122656465964,0.13060529924262615,0.21386102222521797
0.4597475437191928,1.1813891756664832,0.27927923137044813
0.5194750952282472,1.4610432619989207,0.3581013590998738
0.4327196665609574,0.4830479825630527,0.24767995938285903
0.05334901917129026,0.1497342671184994,1.1894482859488635
0.149974995868573,0.4403115216420887,0.04415122089937776
0.01121300082649417,0.19855765285291194,0.14555856208761192
0.555941360892453,0.48379283276783563,0.12977309999288972
0.3511804600728195,0.6218836929855427,0.00732060839872537
0.39766328580645255,0.5540334148441005,0.4267565456557365
0.4126832129136016,0.5288433251540678,0.2766806371419189
0.14362619027785037,0.027465447161493992,0.04225490267409214
0.5311726630311789,0.516762609838691,1.1046215963955652
0.6225568755983818,0.7005543339730907,0.08733294698211776
0.41044452499786555,0.3970326908151575,0.09930754336110546
0.5169471157215139,0.43425767459133935,0.05063503932521638
0.48616857861709967,0.26377920625850854,0.18962126793938433
0.4778821167473545,1.2441193121828222,0.14773726781009724
0.6339152872373407,0.3380928109719153,0.16868419364998188
2.213068168110707,0.9783580162614262,0.0007947455420302992
2.213068168110707,0.5403860849733303,0.17812742356731173
2.213068168110707,0.945982681564511,0.13610249733004898
0.3722135540431396,0.6443060697713751,0.32453198844915987
2.213068168110707,0.022576629832867873,0.08781060903892857
0.5424568618583323,0.2955614417513107,0.14497864808963473
0.38817043545268776,0.4367452903643689,0.14483374007755212
0.2080376911405175,0.24457437919610403,0.019010515106025805
0.5414838251213869,0.5233615488146497,0.04509478564632462
0.42743824643693107,0.48406710043320333,0.36859168621947225
0.2932876585860937,1.5192142982773094,0.043012850984690855
0.3835041318936996,0.40605723135889776,0.16480454417903576
0.5159551331456235,1.1556008044207409,0.6156972151003748
0.41139357809974336,0.10651244759705822,0.12877979771337078
0.24635734689253047,1.8574412854420181,0.017877537748582827
0.5571444162437043,1.5192142982773094,0.032845027873690154
0.3241673607614068,0.2045037732278767,0.7708007064924222
0.31730168321636804,0.02072555148488582,0.06468469012355389
0.32405413397995075,1.3729343285888924,0.3386804020077165
2.213068168110707,0.8674599892684278,0.09876251539766641
0.321895162390989,1.02637448439944,0.4271797083302494
0.517441953912715,0.11216605722932226,0.15299229844024256
0.13147973097739254,0.050867016502244,0.02031944965448217
0.27651936982461073,0.17240539678094008,0.12863800540968104
0.36352574169626506,0.9869942840355974,0.36313382645832926
0.23097084276136517,0.6977213289821053,0.08200862131799842
0.2549082227405212,0.7748484515151356,0.2511812474989016
0.5239271863826414,0.9761502583504511,0.11654370470953242
0.3515962884307247,0.4177468884892562,0.20078304108204206
0.36372583953097587,0.545299847300568,0.11292559756550262
0.2659644938239576,0.5883633335346214,0.012673624688996191
2.213068168110707,1.0040316591576763,0.3691788348642616
0.43862792354761354,1.4105220824147289,0.3048775010169601
0.19811386416524007,1.664225887246099,0.13204848939372
0.3803865942202596,1.3637836334022608,0.6862581410738883
0.30177807320404326,0.02973047196088387,0.04770397828340092
0.05145737744768273,0.6959457944204517,0.07490369293055484
0.06702615308036379,0.7699209324065418,0.30649571978488466
0.2234562340832013,0.04513638396546147,0.20140806896501873
0.5143365605820055,0.03517273932007416,0.1691331480464072
0.48657731092598766,0.9401394741003062,0.23563523135247116
0.46306230673147436,0.6352727143357806,0.09292850356232238
0.36432538188557023,0.48144721658590883,0.0035078839240462244
2.213068168110707,0.7400399976389825,0.38305182207881383
0.25854366457241706,1.163681270590684,0.2210486302449975
0.4554988406931981,0.161252300649507,0.1787758472490021
0.19609154943634077,1.3256857741289307,0.3689830672420156
0.43077976001130663,0.8281607706254329,0.17529612163964606
0.2195758800426999,0.557635676682964,0.5080249528198927
0.09216590684446224,2.0086284049292993,0.028286996237009945
0.40088461343182136,0.13280240304690413,0.1259490651554309
0.4394180182943827,0.4530083156798783,0.0837948487380163
0.30635932695760787,0.6018896639244233,0.1010816423306004
0.5576897649652832,1.5192142982773094,0.031599308008545
2.213068168110707,0.5338215083055927,0.01729912126046933
2.213068168110707,0.05049047097147891,0.0547323112269377
0.3348543770916167,0.5241503115336439,0.2148153738388494
0.07968786803980255,0.32242675786287195,0.18931359268737066
0.42039729949510746,0.40229315409554744,0.10519190895526845
0.5646958335539205,0.39628101175759517,0.15769475190604562
0.42406139963336403,0.6042848064279919,0.12736308730607224
0.2618631172428547,1.1505497300019554,0.38962345537991544
0.1511447998643042,0.36350499134561154,0.23367377520850027
0.5454149376841704,0.6130540359460954,0.0075568390077066115
2.213068168110707,1.1380396353770088,0.014492164330951785
2.213068168110707,0.6815853404478541,0.11849921704017452
0.2932876585860937,1.2533212695851828,0.00338803037335833
0.41694476712575573,0.06774178531337822,0.10053531573003542
0.2766507650676703,0.97361390356331,0.10918683377285401
0.3710426778140304,0.9531489548108352,0.3394325488793351
0.255750851550616,0.1290068443876518,0.07102758992478742
0.5116415561180274,0.9249438893340527,0.49030926138402386
0.1040494093144148,0.39966233575491233,0.02589566707080027
0.5162034178102202,0.6806154945093985,0.030728541504565384
0.35776960179654105,0.32281588558113655,0.07879566958961759
0.32394086704003283,1.4691635120978002,1.0151725998975185
2.213068168110707,0.5656074222280818,0.3157326011894562
0.2963900351670483,0.5226098262536117,0.12481977613492574
0.05410545343070376,0.6358140703999762,0.06079131946042203
0.612160838647281,0.6752508427895881,0.034842521312416434
0.422733858584257,0.8719658225518201,0.03847668205822657
0.5795377475633232,0.05076419603637012,0.1162647642421949
0.4720222067646135,0.005485288648628941,0.06859850925578208
0.1015588490338285,0.187544117065935,0.26331211461241677
0.23443804277313698,0.34538177065188364,0.2704807353762565
2.213068168110707,0.33388895043728617,0.1868567532073135
0.12972853173326135,0.26422214114585685,0.05782011723256406
0.31556195056591296,0.6685849138982981,0.1294891642112909
0.4461333335710922,0.07094851474009017,0.36605270778443544
0.1863066939362538,0.10592182265315056,0.09998938936877542
2.213068168110707,1.245990069222851,0.05255283085242313
0.10986010808914579,0.3442889089517299,0.39751341331096146
2.213068168110707,0.45240948369980644,0.18206230282466013
0.0016507255825009958,1.0114564953144796,0.021339425554296184
0.5284375165129163,0.9817573398219995,0.04440442832613988
0.16261303872238514,0.6795561860581995,0.07860650526869234
0.07699905194859412,0.274545298518122,0.025294725699903747
2.213068168110707,0.11858604346317514,0.013280604807096993
0.15731240029357127,0.9375588412643653,0.05635113284116557
0.2599309653367977,1.3556900116757418,0.14208582826969254
0.25937676800248893,0.9438937860262369,0.21306666179418057
0.14958410703917072,1.1725718476175644,0.07470594252891866
2.213068168110707,1.820648873042968,0.01595720652480239
0.21220579602363074,0.9612435052311811,0.6032635879911266
0.554623747331758,0.46910680846264874,0.08915401926357992
0.36050913110147803,0.32370417337768503,0.07503561989377332
0.4976829792442374,0.06460096484600474,0.1795351239729416
0.27268519920796475,0.05150425966580133,0.3487084931241727
0.5200886518699057,0.6593385273779467,0.01659524037347586
0.43600665465546945,0.4040973888826135,0.019010515106025805
0.13436425760240564,0.9380239000552855,0.15006826310211144
0.4013294611618517,1.0593019609706524,0.17378825093132297
0.5576897649652832,1.0818735438037999,0.723218797221221
0.25151529697486685,0.9348543129143095,0.37824019808477016
0.5005630294840125,0.025482091056352688,0.015591648779040243
2.213068168110707,0.5131964123815531,0.07943936912557563
0.27900668165668113,0.1737422368511936,0.13719366138589179
0.052784160136093605,0.22166295264523156,0.0700387423225126
0.1040494093144148,0.2862594034090985,0.07016981073368375
0.43004924623394586,0.8688579450917581,0.03446758321656029
0.4978144556288656,0.9840302181918091,0.0024298953010945465
0.4025717483278401,0.04535654962030631,0.16718962947111093
0.4105309191912105,0.16259609040007583,0.028861057932291153
0.3829395658060343,0.1665454024128767,0.040476409826520114
2.213068168110707,0.611355616733847,0.06312490002022696
0.5286166114612969,0.5972109520717833,0.27426343106112944
0.3265358967141123,1.185446869959193,0.411058953905042
0.5784163042812394,0.4081955903495508,0.07761410769195151
0.2761248594177375,0.6631400883239321,0.028370148673070354
0.5475031623109212,0.8394724834828796,0.17816950917666285
2.213068168110707,0.5185303910986973,0.16450694455455683
0.4034561469372275,1.686735928974302,0.017543365592315115
0.09536202103618911,0.40795067784768874,0.08472992570010192
2.213068168110707,0.621955102748662,0.29884018210673435
0.06702615308036379,0.36705260313554133,0.12665574083645323
0.006396074909450441,0.014522590831708149,0.06536651793807882
0.23742270126159676,0.8954485814479034,0.07688505397497682
0.41087626243519143,0.12034773848147909,0.06820620103414297
0.40319108442339285,0.14776345089035717,0.08740805778228963
0.22438594691959254,0.44076087992307833,0.16138930310196145
0.328440499543594,0.7976606085713751,0.31119041078974247
0.43440747187590245,0.2053919347589567,0.19487127748981845
0.4698056882628575,0.5798376310380535,0.08713981103720753
0.5445644548013583,0.417198913265776,0.1677870954881161
0.3653221246851827,0.559407664518336,0.03809976897142645
0.36967120764718964,1.5604820504089252,0.3178485321124488
0.02307898995122675,0.4486397008501708,0.20312960369007915
0.47123745992245775,0.3092982310828426,0.07940236449328116
0.3349638393493296,0.36045836134203085,0.08019907460102305
0.3767585931447107,0.5258071728573279,0.11487162596058656
0.5518056370263437,0.45049773975433693,0.10299694580779879
0.4763393304920805,0.15973066868844987,0.5000474077106635
0.4763393304920805,0.15973066868844987,0.5000474077106635
0.526220380869989,1.5192142982773094,0.1492048504415347
0.21607830050152343,2.700587219361029,0.0009139091226457026
0.5447347326692963,1.1295679533219465,0.15976144346390797
2.213068168110707,0.536124132177218,0.11612533315379316
0.5058620589847509,0.20310792069222966,0.13848393035480228
0.46764592258926074,2.74868753925634,0.024045183254746482
0.18320619988401976,1.0735539335875426,0.14497864808963473
2.213068168110707,2.9792862412540084,0.019500207549993896
0.47166574268725164,0.7460508076829774,0.1104310052979587
0.06846929319333296,0.5673331724992199,0.1612411688305682
0.4013294611618517,1.1253234943611794,0.14919328517404173
0.4246404680309165,0.6408996660200598,0.3390563805473731
0.5261602441343343,0.9760963478606115,0.2333473672095042
0.22019780065551345,0.9801228664747278,0.27374647686086734
0.4784412871834943,0.9754208464417657,0.05900109070780549
0.26501220645752277,0.06956749688980864,1.8947218781875435
2.213068168110707,1.2369281114446657,0.41414519058013977
0.1490600684279331,1.1183590500545035,0.23547157933692509
2.213068168110707,0.5896624029046871,0.5970369337050193
0.5484580578027226,0.011689787044298985,0.15622204500420253
2.213068168110707,0.10177114631108698,0.23957370050598792
0.2812158681973602,0.4981797314159948,0.3536777153583023
2.213068168110707,0.3475381781472028,0.04339211443326681
0.43235462053602214,1.0326398006547632,0.2771996315562529
0.4875289901897559,0.4678802932079029,0.13371342945486347
0.21320694728859862,0.22092474759643052,0.3297133613461355
0.5329439162336925,0.8598820535031947,0.3432047130961016
0.3752185967488217,0.35564152170766494,0.15313880182217257
0.48942388274737253,1.2039310770600526,0.03521764815134269
0.0801743207366792,0.048512619249045354,0.24303701944228068
0.33627446827675755,0.42430754440620577,0.16272383834036805
0.025140950214850737,0.3840627831470938,0.17168234474636962
0.08666992365636846,0.8940495314067595,0.32471641845871163
2.213068168110707,0.1559320714167777,0.46831306552225366
0.5618423898324875,1.220111440332949,0.0005563611990533047
2.213068168110707,0.2658443748955031,0.059239649040768165
0.5001065734724084,0.23260236819174834,0.03183907076356318
0.3721161448205596,0.5311822623594304,0.08259432846616757
0.5367482586094293,0.2641983296235763,0.2922332853838933
0.5660257102726899,0.1738202428288842,0.0249486892647143
0.3460421287190654,1.518516514588759,0.422327785359471
0.06346073656329312,0.9939272100738046,0.22863044781650937
0.12048458293261807,0.08758021331618944,0.052040936997643686
0.5145861063135941,0.526318142936411,0.08166192577976344
0.5698251010258851,0.06981210062237969,0.13891664354028035
0.43013049699987227,0.0034073668622134016,0.26365191828898027
0.39477234773958264,0.9263216377927131,0.12510193798978844
0.44882639005067065,0.01067753184751084,0.009042089968775282
0.422733858584257,1.2978412697074115,0.0039874909879324865
