SUM_YR_1_Log_Z,avg_discount_Z,Points_Sum_Log_Z
-0.43379669228179446,-0.28249498148847363,-0.274120433018503
-0.37230816832625757,-0.6576701578218904,-0.015480797735593802
2.1777039009038,0.04386871514203195,-0.28897617715365753
-0.3229799218009734,0.08307814111118841,-0.13148806375278482
-0.08491440800088458,-0.795753027610126,-0.1895811677229719
-0.44916867315268577,-0.5236916025146302,-0.3033965779337398
-0.08102300019271438,2.7067673559703573,-0.23242318472157977
-0.7022479806084487,0.09086368774530715,0.2705401421050347
-0.3041394341172458,-1.1354826585796451,0.13138918484007256
0.101764181150078,0.44092783563145127,-0.29059734102615836
-0.252511340844294,0.02684225975633099,-0.38714711409017044
-0.6137526734043539,0.944549398777983,-0.18979776900163706
-0.027578699287543838,-0.7168774189931266,-0.3181933978374558
-0.11893927558633277,1.0349681314727226,-1.0075606407227997
2.1777039009038,0.9534801387465139,-0.37165569274999566
-0.501376985466191,0.48092976238949137,-0.5936946918457164
0.10436574858346293,-0.3136972309201615,-0.6525885857364169
-0.9269817086525758,-1.182063277373185,-0.5612720494993373
0.09886952413801071,-0.11259613698303839,-0.3704330606299587
-0.05366681943734216,0.8169445221438131,-0.12265998855352597
-0.16143405266299765,-0.2739964182921685,-0.16669087707404256
-0.6884886365097478,-0.8880822063837724,-0.4487072496140727
-0.31424112086030176,-0.947411106109698,0.4772191298850808
0.00871768979180589,-0.04983542694136327,-0.46203077528100656
-0.040411759839952106,-0.6929787638862774,-0.9960035024889513
-0.8790075631688411,0.28049296071112834,-0.7717409802278634
0.05039038680823198,0.38078433287139524,-0.3325421854361938
-0.2609274329412513,0.1379354879563019,-0.3660398427066718
-0.10014270201387429,-0.97770905176247,-0.3021117136546632
-0.11179280142607326,-0.8801493807872217,-0.21756429831058693
-0.653142198766599,0.12912831356013188,-0.5535167476075736
-0.07664036910537578,0.039015302664403576,-0.5431927833317235
-0.2949996826185015,-0.4819635957573411,-0.45541885346924255
-0.013162131680873664,0.0963608295467927,-0.37545221686264824
-0.2151706263263991,0.2535242742676821,-0.6766912573716762
-0.2227681419045158,0.2051886774886995,-0.26828769516789575
0.09875017678173846,-0.8777106411469019,-0.22286993057484653
-0.23596133076895923,-0.42988614302438377,-0.14930210561611837
-0.2962141561845066,0.6200053026324672,-0.05404874499544918
0.06636839047508948,-0.311652834055105,-0.3000115866543105
0.05377963078527209,-0.9839098453597741,-0.08664618911207052
-0.0766985315659278,0.3520426505007063,-0.8699976788313821
0.1200549271591666,-0.7354366169988507,0.42191853511548083
-0.16606897393552109,-1.1981488549661903,-0.4706310039752932
-0.2284686154440683,0.12286401026932402,-0.43244095746974903
-0.15871693306412266,-0.057683231296569985,-0.14183630207556003
-0.05289274205820408,-0.8300898487814016,0.11699046740155275
-0.7716316850954719,-0.8988103557416041,-0.5708833267740191
-0.5889491271449192,-1.1364815888964521,-0.43193149620577453
-0.47213390981080355,0.9126057456500661,-0.7031721047409817
-0.29369534840534306,0.7874930329872263,-0.7674318010872484
-0.6360433620626889,-0.6165705408466583,-0.2227592043669752
-0.8055686323117534,-0.5035665131548441,0.0691224577063866
-0.6174876452794203,0.22748627538245175,-0.5766237695813804
2.1777039009038,-1.1060613376545079,-0.19283348548013501
0.155337481034329,-0.9213256862038001,-1.2115433094962114
-0.03241548019876345,1.5190552386385212,0.18325430954899924
-0.0601871110055231,-0.16688790015943078,-0.23632867646974592
-0.15127494389571217,0.6333519545439048,-0.8636957082898488
0.06005199493541565,0.26361233958743396,-0.3283775391193209
2.1777039009038,-0.6722112016776363,-0.290481485308863
-0.558261925914585,-0.7043384659947025,-0.4046751662085609
-0.1302297017500642,-0.040513045373001384,-0.3458273043203537
-0.2195080726691067,1.2111268585685384,-0.9393418967605536
-0.5627370692903161,0.35976302048355624,-0.14183630207556003
-0.03162341159265163,-0.17392681745292188,-0.4571014713140668
-0.17139299579997003,-0.7841064516151905,-0.6517033113266285
-0.3622711165789594,-0.37230358863260943,-0.5578048908871601
-0.3136578931311126,-0.9322273283507845,-0.3488358016655056
0.12353726729277291,-0.40155624444359955,-0.5363495228970279
-0.40759176526087837,0.4462442030774154,-0.1337814921661724
-0.6010939773121756,-0.645293084458736,-0.6602829950462047
-0.40604676689192204,-0.38059317505659124,0.42658789689246573
-0.41575858001742566,0.06863597228988189,-0.2553314866207559
-0.7185250094759249,0.9865028734524169,-0.48970094633349265
-0.20707856960326312,-0.7936481643834542,-0.21546934113587007
-0.18670896107493246,3.8095732902770405,-0.25691656734776636
0.12232899329967156,-1.0696578384151647,-0.5160056407759497
-0.21808405731469296,0.07211613972587229,-0.5840771440640664
-0.4685883342269645,-1.0484927521898844,-0.3392298367188074
-0.13820076053224878,0.4812633309410702,-0.4378008051804556
-0.1971588234549188,-0.6849625487173491,0.8980296778084587
-0.6012749816258659,0.5891800793631115,-0.8155297678607167
-0.37540671362502465,-0.6047118478862974,-0.5119698637673069
0.014483324160239031,0.034955556348926636,-0.46528262158490824
-0.5404650878676639,-0.11937876936629488,-0.4140829778527198
-0.3884696277822443,-0.5389199997493881,-0.23030732398719153
-0.21627084611270375,-0.34620250880947534,-0.687076356546706
-0.002488821867804887,-1.2141195669700182,-0.47494973603851753
-0.9533681161083787,0.059354166942194087,-0.28112685381188124
-0.1282094688042951,1.3634033601299118,-0.5628001494683624
-0.48152673183742845,-0.2645353528725719,-0.5832314988473413
-0.015041580116990734,-0.14303514728704386,0.4018547874430709
-0.6311892146074641,-0.2934323333841452,0.021929468196771548
-0.301671812983266,1.1588419330848048,1.2492475471071032
-0.2501346355968068,-1.1990883986899188,-0.47744194790261746
0.1964024614968371,-0.2500035060819118,-0.4927483042956577
-0.670802410396849,-0.6797722713127085,-0.43333293250420263
-0.11976857170988271,-1.156767582994956,-0.48811348202599636
-0.17025204506168212,-0.8968396074941851,-0.5976729061168854
-0.46466549068054824,-0.8151670023986637,-0.27848123214770465
-0.6483064267019938,-1.1057151159718992,0.11186487209274823
0.011609500848392896,-0.4454339141180519,-0.7276452737871625
-0.13363844341166392,0.47381714291672145,-1.055476248003586
-0.059458073339871687,-1.0396596044971735,-0.3461880046137624
-0.5368290346745256,0.09183359693109154,-0.6568748151122765
-0.055496578283547454,0.9275957550228583,-0.44536270911174014
-0.12938143153617446,1.4258675762238695,0.43324342590118964
0.0745742841073746,-0.32660367085937747,-0.5111640136215758
-0.19004213909366124,0.6703881513829731,-0.2460810287406561
-0.7422232041879125,-0.9079929701820116,-0.3771699403563582
-0.8259797254084325,-0.4806932462298784,-0.16807794283445412
-0.43708415856726673,-0.9174564654606558,-0.35935280307665385
-0.16719962853415493,0.8966798333367293,0.3485595255001839
-0.8624575958487338,-1.1200022945143917,-0.5917095460756087
-0.1985196889595498,-0.7308607501870464,-0.7131285126097341
-0.15216441852249354,0.2559185358498279,-0.2953551696414438
-0.10537368002548016,-1.082850300489166,-0.3934633588168175
0.07331481897998397,-0.028314295982182693,-0.45193022298752294
-0.7159653713234432,0.2643727669082208,-0.1970721001056153
0.10405118618507454,-1.1294783505654433,-0.3100722490658739
-0.23851367061990794,-0.7959284964759945,-0.20964097632862233
2.1777039009038,0.37429319680827317,-0.7800752878704831
2.1777039009038,1.063974872822607,-0.28620112110595064
-0.2811221521591706,0.18409795822588526,-0.1873087463136744
0.010262241183641338,-0.47799652843794765,-0.48125387545549697
-0.6317690266535915,-1.0050664038057473,-0.31018963249091275
-0.4779194854743047,0.6781376656416721,-0.643906063141703
-0.10605497896958932,0.2419488965071979,-0.37692443046071866
2.1777039009038,2.712255161540384,-0.17267511638794986
-0.41382394853928456,-0.5976342403415278,-0.9418469618788231
-0.2711802159491434,-0.44194290192646674,-0.6387791348228693
-0.021654701857882916,-0.41918743329110586,-0.537032441547157
-0.47213390981080355,0.4322964629899476,-0.46736752010284294
-0.5404650878676639,1.5060888990027808,-0.38159602439379076
-0.12542175520300683,-0.11998371833154896,0.9041920560517068
-0.07206851907567036,-0.18852268929183097,-0.599523537530721
-0.21642823446537068,-0.6723704359504106,-0.4374173212193989
-0.23834857735219303,-0.8422021790382049,-0.5045991069748391
-0.3151173452390625,-0.02586823948669428,-0.760911883847644
-0.2922091758177433,-1.005178806498373,0.24913105433216154
-0.5262433565395552,-0.9028868212187143,-0.5871819406468489
-0.12040750626723243,0.9610745851324384,-0.6433192381289037
2.1777039009038,0.2215431931229673,-1.016005177704549
-0.1932498020478906,1.6256634398611312,-0.32635888781907335
-0.8621390756673585,0.5454863938204704,-0.1906644879629772
-0.4111769889279274,0.11815374114033739,-0.7195973165253637
-0.44231624146636034,-0.9506427137220872,-0.33540466056021606
-0.8783403676605069,3.162839499441013,0.10698811243226969
-0.1904883852694856,-1.1954612293673594,-0.9345225173795059
-0.11481497740122619,-0.7695439497732457,-0.3510056733557558
-0.4548038531260023,0.7347932348308308,-0.7474848594381099
2.1777039009038,1.1759766738221817,-0.34234501263080835
-0.07518868216734938,-0.8891496257488255,-0.4251974678470608
-0.464530812497176,-1.123488116350378,-0.25431339258095265
-0.08681301503297971,0.4869675122351415,-0.7222236174886036
-0.07229892102772596,0.5370556115896533,-0.30784371275351546
0.15775998985816997,-1.1509317723936185,-0.2161305895737318
-0.6916772075035502,-1.0992318874613545,-0.5231622385034681
-0.40985917432965374,-1.1544460669683794,0.06583959986782408
-0.11646028130744887,-0.5902138716826852,-0.2162408260773691
-0.4787519424648976,-0.329428212982287,-0.9448944786589876
-0.7467126389708854,-0.8650259029455212,-0.5314416928832263
0.050125242752297634,-0.014242977808990878,-0.6261106839414966
-0.15532561205712814,-0.31455006016116976,-0.20558553975215774
-0.40226556109243766,-0.1280231360383994,-0.3043317185150521
-0.5664158064623973,-0.14595055777930807,-0.4821754534310055
0.02849763264422408,-0.941308920733041,-0.4344805398191938
0.027198798642838695,-0.29167759142628863,-0.22775001760617086
-0.03437507500636222,-0.47904721036852566,-0.36811280972624094
-0.01372008844327346,-0.13896816621295116,1.0372439438655914
-0.11741216717012974,-1.007603474590851,-0.4684110603290025
-0.781152620857176,-0.7655927453611705,-0.12059034592328423
-0.595875463549263,-1.059022876654271,-0.4887747207182614
-0.35244748731769154,-0.2874188145346074,0.0683935562537056
2.1777039009038,-1.0291339007332136,-0.3064379252215849
-0.2085463839957697,-0.30734322688456484,-0.47783583496672705
-0.2988408390228266,-0.9231527221861932,-0.6934332113853352
0.579948696652984,-0.7491877506096833,-0.46971651041707246
-0.3537170466366806,-0.5998079950884297,-0.10812972319985405
-0.6133808315293244,-0.28051945111691845,-0.3424649567721818
0.10816287310981103,3.7418319774237365,-0.41458639400690833
-0.11627013924915708,-0.9526835086009376,-0.21568972479762105
0.07213621246126092,-0.9583969770674193,-0.34715029759375654
-0.0008076921059708925,0.3090344609025931,-0.4041750747389527
-0.5632369937807011,-0.7747247039778898,-0.6165712147830718
-0.40238325654710205,-0.471248838399502,-0.394829190518318
-0.38528253011448865,-1.1903624463182805,-0.38085743345313844
-0.14455684991172282,-0.2051747125673495,0.027840450648470034
-0.061085970247769815,0.25727299554579014,-0.39768905762108236
-0.12085528678459596,-0.36595770990433457,-0.5200523380928657
-0.7325013619537148,-0.4326772410645496,-0.2420378566374773
-0.126975613746564,-0.9508836055288781,-0.47626090877368155
-0.35616016317231564,0.18756577013084513,-0.720523719730252
-0.5263972840788057,-1.031607266845502,-0.35608098431026103
-0.031254243770545004,-0.26044757058469453,-0.7082186125568721
-0.38516911081729815,-0.23556069075026065,-0.09556866102080595
-0.06594753002127855,-0.9045331033697219,-0.35329951412777666
-0.30063177395763,-0.9286908346695629,-0.4682805779726896
-0.4507343798353771,-0.4799893401336333,-0.19446230051781618
-0.752441843534843,-0.8814961108939614,-0.5764834963058527
-0.03458742178927313,-1.1203806387241426,-0.25725644618547006
-0.06640237968123626,-0.7143895548286918,-0.9199803739679148
-0.022171322178720886,0.1780415234039515,-0.7634528610347835
0.030069895112694794,-1.1271167121005237,-0.5699054495095738
-0.9054498816625897,0.27108727166694185,-0.14645860381232656
-0.332595117400639,-0.90440358354607,-0.46971651041707246
-0.002736563578274598,-0.6282431311864103,-0.31489254053604554
-0.12451774526161513,-1.2101316243510625,-0.49115760371037726
-0.21634953358709763,-0.26077048710869205,-0.6408277975075242
-0.39352277142059816,0.12540534782381882,0.3160169695549798
-0.16087539055770222,-0.017075267793965614,-0.36555250306050746
-0.3542470610400929,-0.3034682799069394,-0.4667156770354099
-0.2656312309732961,-1.054616906404892,-0.26600654230655996
-0.4258027474373013,-0.25824096119557144,-0.25092474265848125
-0.22548917162360488,0.15286144374593486,-0.7975348463277805
-0.5937332023473135,0.15212195905660078,-0.998047456187899
-0.15168525787009193,-0.1181381981116634,-0.19837870974906413
-0.007669404934622796,-0.3819149295387755,-0.4101872377140696
-0.5659124323380228,-0.8094385102632229,-0.7586920648053287
-0.05968227011961339,-0.16802179495591743,-0.23811744669234053
-0.7325013619537148,1.6084505226824095,-0.4292596681911436
2.1777039009038,-0.5020153421102621,-0.4470340444103101
-0.4111769889279274,-0.5925671818501985,-0.1333642434989078
-0.013618591627226775,-0.20065497126198886,-0.03918737743723773
-0.3378881257761271,-1.1687280060962244,-0.24709353201274784
2.1777039009038,-0.12876355232471307,-0.6319219347971227
-0.1244532407582246,-0.6444526312728946,-0.728731967630745
2.1777039009038,0.02704490483210563,-0.49235047050233055
0.12515592546091361,0.6295528522666738,-0.3211467609480815
-0.006368803044495554,-0.37120613219170706,-0.4330780282039557
-0.9426320495119145,-0.8306937692884645,-0.5147937637246823
-0.3258634761174808,-0.2360421232022029,-0.8968640934298703
-0.06193024197832755,-0.40065989376812683,-0.3497998004264225
-0.3906448905270892,-0.7397625819073136,0.9713503334810983
-0.0717806781188891,0.14386374377743444,-0.7228422414998799
0.0021932047554613274,-0.8683524837548484,0.07385167737030414
-0.553666371814084,-0.49270696826603483,-0.2555578238933691
0.013288069432479241,1.3124299373214705,-0.22564075347797874
2.1777039009038,-0.9864672270306472,-0.5336209625233982
-0.10506433049615532,0.9250112529550171,-1.1514284531248515
2.1777039009038,-0.2797458530590619,-0.4203878924437196
-0.37674104958437676,0.5614525437062022,0.5680111102502897
-0.678538522905888,-0.6213579374346601,-0.5307613218574645
-0.3756288355066046,-0.30985574854941833,-0.651998344573972
-0.05599686366517163,-1.2150314236316913,-0.26703263052927106
-0.39980085726663195,-0.7417042884995727,-0.6549518826642597
-0.5228698609323443,0.07176069244326888,-1.0008391753594756
-0.008772781176073824,-0.6858925692410822,-0.4701083677561261
-0.1961784630834467,-0.509030900683502,-0.45490150553502257
0.031130458541636867,1.4020726911583534,-0.2950065221224553
-0.464530812497176,-1.1758560779935532,-0.6266907939277977
2.1777039009038,-0.8775604044573125,-0.676991262092027
2.1777039009038,-0.7546758743038491,0.01967150572567169
-0.1512065936470797,-0.7110998228577071,-0.20394457159885676
0.1580050434372047,1.6441915540599719,-0.24506921049244565
0.015484953995640862,-0.5566569905278824,0.6889862390837154
0.029284432692263083,0.10488120990170861,0.12280175247128246
-0.06645926738737043,-1.1867668123336366,-0.38974469086037433
-0.4642615738504048,-0.8339248660487011,-0.35608098431026103
-0.3251657962236024,-0.7766375946805066,0.6470589154976226
-0.512446357902232,1.7683624345577051,-0.272745976131439
0.001555301668385834,-0.8051889567202443,-0.45593638043207924
-0.7546704415216349,-0.9260955141297393,-0.38751792037148897
-0.20731001997369677,-0.6235695797401667,-0.3612950416950099
-0.5774591260439916,0.2941968044568926,-0.5873232210329477
-0.05272703693187087,0.24559951465733434,-0.7626583417970907
