FLIGHT_COUNT_Log_Z,SUM_YR_1_Log_Z,LAST_TO_END_Log_Z
0.6277251858669435,0.7234190402098806,0.8178304375501902
0.01553930126992037,0.2844371597191016,0.38249955988821444
0.14180591257274824,0.6360966608589916,0.9958357953570728
0.2560279562996325,0.23697677686926846,0.6719983248360879
0.7050697234449702,0.4880715363109041,0.9117979041891334
0.5450424462057146,0.47879027217478637,0.17310991507206477
0.7050697234449702,0.47704152104268355,0.32667157539218683
0.4562296451677606,0.12372849645993118,1.0973228689523826
0.5450424462057146,0.10064835338144777,1.0973228689523826
0.01553930126992037,0.32040951657745204,0.26005838035983825
0.3603045123574453,0.21320694728859862,0.4553432544934053
0.01553930126992037,0.43263907195264295,0.9997908402554233
0.01553930126992037,0.2740125333454642,0.21796835413606447
0.5450424462057146,0.2198670484535842,0.32667157539218683
0.3603045123574453,0.4492857851916274,1.0973228689523826
0.2560279562996325,0.17607864268184997,0.23055826572805033
0.3603045123574453,0.5048992722026183,1.7664870889172684
0.2560279562996325,0.5647491350868404,1.0169661779808523
0.5450424462057146,0.563253319079351,0.16227699325271727
0.14180591257274824,0.49557196220406113,0.6189818882626671
0.7777237486315689,0.3076733057969769,1.4898612216146194
1.3757269305874353,2.213068168110707,0.715528727858015
0.2560279562996325,0.3135787280193029,1.2389834415129943
0.5450424462057146,0.5886671294524162,1.1884237714917825
0.2856420381760058,0.42850154098783894,0.5463342435438162
0.12561476093675042,0.5184293359823561,0.9137415362859923
0.3603045123574453,0.5874780887970946,0.7445171471727
0.01553930126992037,0.21143943713085048,0.6034340663075165
0.01553930126992037,0.3653221246851827,0.11794911108176293
0.12561476093675042,2.213068168110707,0.7928464679949929
0.14180591257274824,0.5731128882842663,0.45194012462942845
0.12561476093675042,1.0272702031561403,1.1368763157671145
0.14180591257274824,0.5481213617949916,1.4179797121074549
0.4562296451677606,0.13640879809232173,0.715528727858015
0.2560279562996325,2.213068168110707,1.4179797121074549
0.5450424462057146,0.6495764211663707,0.01755178914036218
0.2560279562996325,0.6110101703499262,0.28860829217353007
1.3010644564059957,0.4507361920210972,1.3719398005956556
0.5450424462057146,0.32933286794469685,1.0973228689523826
0.3603045123574453,0.6486761341859152,0.7031564030432871
0.14180591257274824,2.213068168110707,2.0431129562199173
0.4562296451677606,0.15308500105527975,0.9117979041891334
0.3603045123574453,0.0008515879740527676,0.03428908939693187
0.5450424462057146,0.6861405741878484,0.23055826572805033
0.5450424462057146,0.5474469029724944,0.7403403106782033
0.2560279562996325,0.6765218006746067,0.8126619027222527
0.8462237856516405,0.5395864836121911,0.26005838035983825
0.3603045123574453,0.3854722903780679,0.5501563450490053
0.12561476093675042,2.213068168110707,1.4898612216146194
0.5450424462057146,2.213068168110707,1.4179797121074549
0.01553930126992037,0.017090887006574972,0.19269719343772804
0.9562992453184708,0.25504881536165647,0.6623664942568784
0.911019262113897,0.6154063092893634,0.6244278253186151
0.7777237486315689,0.5650687575993429,0.7530631044381882
0.3603045123574453,0.5927454307572313,0.3337345867636474
0.8462237856516405,0.5689320904474909,2.0431129562199173
0.01553930126992037,0.39313462038760305,0.17310991507206477
0.01553930126992037,0.404954026431389,0.3873554048306986
0.2856420381760058,0.6233563767680372,0.9736634550325591
0.911019262113897,0.4003499769223272,0.1842867514602374
0.01553930126992037,0.4229831932491682,0.4894625305765782
0.4562296451677606,0.13924804828319023,0.41578632417276873
0.2560279562996325,0.7015432146735541,1.0134556843060765
0.01553930126992037,0.5556673060110064,0.9978161837848254
0.3603045123574453,0.6662166336123989,0.5799859414205495
0.12561476093675042,0.4287464147126168,0.32136226194891954
0.2560279562996325,0.6316324701680939,0.03428908939693187
0.12561476093675042,0.41182403528009365,0.5726499209059559
0.3603045123574453,0.4614460541575523,0.6460881631168013
0.4562296451677606,2.213068168110707,0.8497330148978207
0.01553930126992037,2.213068168110707,0.01656748694281074
0.3603045123574453,0.15307087321780205,0.36272300607833247
0.7777237486315689,0.5166374520360938,0.9450846684736878
0.14180591257274824,0.28571663312024875,0.6155274842532071
0.2560279562996325,0.4288279975802852,0.7061953538778397
0.14180591257274824,0.611793075677316,1.268483556144782
0.7050697234449702,0.7017168060969462,0.794257305582687
0.8462237856516405,0.5726452716378347,0.01656748694281074
1.0309617194999103,0.6365226394919131,0.01656748694281074
0.01553930126992037,0.6940591979996925,0.6426850332528244
0.14180591257274824,0.22080725364814766,0.6244278253186151
0.5450424462057146,0.5984073212564885,1.293592045283501
0.5450424462057146,2.213068168110707,1.1884237714917825
0.12561476093675042,0.25392233753141413,0.5726499209059559
0.01553930126992037,0.019738414159271023,0.7092208281677482
0.14180591257274824,0.5289148800304252,0.1842867514602374
1.3010644564059957,0.25909930826848404,0.9777487566666304
0.6277251858669435,0.441541561548208,0.009180600258213161
0.9724903969544684,0.5688794825676668,0.29970192415073366
0.12561476093675042,2.213068168110707,1.0559621248229698
0.6888785718089727,0.7221518167720576,1.1303941450621044
0.2560279562996325,0.5860353995488636,0.41112935500324604
0.3603045123574453,0.286226990614004,0.2801978501960391
0.47037997202427534,2.213068168110707,0.3199514243612255
0.5450424462057146,0.33572902641273866,0.1305390226737494
0.14180591257274824,0.5381994841084243,0.21869286519081885
0.2560279562996325,0.5477281006077719,0.794257305582687
0.6888785718089727,0.22236813717453197,0.5028141200809008
0.4562296451677606,0.5739943003664243,0.5539571533991449
0.6277251858669435,0.4212337487259051,0.1305390226737494
0.7777237486315689,2.213068168110707,2.0431129562199173
0.2560279562996325,0.243455408399093,0.5632905273793202
0.5450424462057146,0.5988387217279074,0.04332555705857678
0.2560279562996325,0.06954872649442277,1.4898612216146194
0.911019262113897,0.3513884419321737,0.8206970016497336
0.12561476093675042,2.213068168110707,0.46068695385143865
0.4562296451677606,0.5270011296817565,0.025821506566339854
0.911019262113897,0.5947409567934983,1.6613188151255496
0.5450424462057146,0.3630249479073452,1.0973228689523826
0.4562296451677606,0.42148425688393354,1.2389834415129943
0.5450424462057146,0.6363097212003067,0.14095515376676493
0.2856420381760058,0.32608609926827514,0.22414254409614265
0.2560279562996325,0.35725969248535183,0.43860595423683557
0.5450424462057146,0.5585060458912965,0.5830670811892025
1.3010644564059957,2.213068168110707,1.0153856525925777
1.3010644564059957,0.48725737109300665,1.192600607986279
1.3010644564059957,0.48725737109300665,1.3843960415043706
1.3010644564059957,0.48725737109300665,1.0918769318964345
0.12561476093675042,0.7097709638765092,1.1038314388576562
0.01553930126992037,0.5678255009715434,0.5424906089588104
0.14180591257274824,0.6406254103059916,1.7664870889172684
1.5357542078266908,0.44752117023315713,1.3529549772439327
0.3603045123574453,0.5999385492843964,0.5440711343470849
0.2560279562996325,2.213068168110707,0.5253783668402735
0.01553930126992037,0.6169488763668768,0.34235602096001805
0.14180591257274824,0.4686556311703317,0.17310991507206477
0.3603045123574453,0.571447131242777,0.9450846684736878
0.12561476093675042,0.41027166646387486,0.24829527284840894
0.6277251858669435,0.3067182213206295,0.8497330148978207
1.3010644564059957,2.213068168110707,0.9838312040952308
1.3010644564059957,0.48725737109300665,1.234398379441065
1.3010644564059957,0.48725737109300665,1.4892436368721773
1.3010644564059957,0.48725737109300665,1.2509719070187715
1.3010644564059957,0.48725737109300665,1.3944210218958295
1.3010644564059957,0.48725737109300665,1.436236920041664
1.3010644564059957,0.48725737109300665,1.047386378165863
1.3010644564059957,0.48725737109300665,1.0761924863286032
0.01553930126992037,2.213068168110707,0.04332555705857678
0.5450424462057146,0.24343394673338872,0.03428908939693187
0.14180591257274824,0.3118633935920236,0.4778512134640817
0.14180591257274824,0.23368749922262275,0.28860829217353007
0.14180591257274824,0.5133364231155277,0.5071841330306993
0.14180591257274824,0.41379669928738294,0.36272300607833247
0.6277251858669435,0.5799445707186587,0.03399218307840118
0.4562296451677606,0.46401353431955555,0.1460868446288996
0.47037997202427534,0.7043438439829848,1.20292665016667
0.01553930126992037,0.33985120765419374,0.09039548374555242
0.7777237486315689,0.7161706976858674,0.6846328217330804
0.6277251858669435,2.213068168110707,2.5160079998536844
0.9562992453184708,0.4824662547939379,1.473671072990802
0.2560279562996325,0.6343013198145662,0.5071841330306993
0.4562296451677606,0.22080725364814766,0.10021210396140431
0.3603045123574453,0.20145618806643747,0.052483323206505735
0.7050697234449702,0.509367649989156,0.11017203755543496
0.5450424462057146,0.19928766067505024,0.7403403106782033
0.14180591257274824,0.34114197182461675,0.5440711343470849
0.47037997202427534,0.6786927719695829,1.0287446901585184
0.01553930126992037,0.6703786887140079,1.336764828620115
0.2560279562996325,0.07205153032118962,0.9800791766644668
0.6888785718089727,0.6657508168767163,0.08106210976537742
0.2560279562996325,0.4953071012029771,1.8908747557412224
0.3603045123574453,0.377046517552269,0.12509308561780108
0.4562296451677606,0.6233120125068349,0.5253783668402735
0.2560279562996325,0.44590143996263293,0.6751789522020001
0.4562296451677606,0.5630926367445136,0.4228493355442293
0.6277251858669435,0.5723851884458795,0.31061805038105017
0.6277251858669435,0.4649619370128688,1.4179797121074549
0.7050697234449702,0.6079057772487102,0.23632578453398076
0.6277251858669435,0.36101388248480726,0.438902860555366
0.8462237856516405,0.16176485170703905,0.678344820223099
0.01553930126992037,0.4848707976543083,0.26744526704443583
0.4562296451677606,0.6233563767680372,0.5229407517233052
0.5450424462057146,0.7169658580935596,1.1336429289835963
0.01553930126992037,0.587726170945631,1.0169661779808523
0.2560279562996325,0.504513343293112,0.6034340663075165
0.2856420381760058,2.213068168110707,0.35261551255416823
0.14180591257274824,0.2686697716169111,0.1597321661713092
0.8462237856516405,0.3880777744528355,0.11017203755543496
0.2560279562996325,0.39712322457219273,0.3199514243612255
0.14180591257274824,0.479834944790186,0.04332555705857678
1.3010644564059957,0.27268519920796475,0.9858466954703966
0.3603045123574453,0.44813605587919136,0.5872439176836992
0.2560279562996325,0.6646612615679985,0.767072700076778
0.911019262113897,0.6365226394919131,0.11017203755543496
0.2856420381760058,0.09139770998189617,0.5944254927782803
0.12561476093675042,0.700673839351034,1.2777299771345374
0.01553930126992037,0.6405413470957797,0.9878562501907947
0.14180591257274824,0.6025059639194981,0.5386251972911366
0.3603045123574453,0.5753376544710694,0.4778512134640817
0.2560279562996325,0.6085569551429121,0.5149612065570273
0.4562296451677606,0.6048649355979192,0.9117979041891334
0.01553930126992037,0.6281992011261558,0.5689521160034816
0.01553930126992037,0.6318053287020852,0.9117979041891334
0.2560279562996325,0.4703075388400925,0.12027953107959924
0.12561476093675042,0.35356411257207954,0.6189818882626671
0.8462237856516405,0.5296295900648369,1.0559621248229698
0.2560279562996325,0.31857149059011125,0.22414254409614265
0.5450424462057146,0.3580751570427036,0.6684588011710387
0.14180591257274824,0.5409100625995502,0.5424906089588104
0.2560279562996325,0.4260424210309478,0.9507462570978491
0.47037997202427534,0.4019512088026153,0.9047348928176728
0.3603045123574453,0.4744356675837207,0.37683797126405333
0.14180591257274824,0.5944497063093345,0.3969646247305247
0.7777237486315689,0.016761484054470695,1.3529549772439327
0.14180591257274824,0.4763393304920805,0.6258386629063092
0.14180591257274824,0.2905324121066975,0.3621655061057179
0.2560279562996325,0.45240742203451345,0.1515327816848479
0.12561476093675042,0.5838841712763995,0.38249955988821444
0.12561476093675042,0.052784160136093605,0.32136226194891954
0.2560279562996325,0.41609699350936297,0.025370748882030243
0.7050697234449702,0.04636472522427015,0.37683797126405333
0.14180591257274824,0.49358012954911307,0.17310991507206477
0.7050697234449702,0.4383113375154899,0.48207564389198
0.7777237486315689,2.213068168110707,0.04206616292325983
0.5450424462057146,0.3541830200017385,0.39183293386839
0.9562992453184708,0.6311566261963786,1.3172359579983997
0.2560279562996325,0.28418064875450666,2.2393821325510355
0.2560279562996325,0.37915006855369554,0.057933002111830154
0.7777237486315689,0.6845330121748061,0.265864741656162
0.2560279562996325,0.4091457996059245,0.26005838035983825
0.01553930126992037,0.3412493003867937,0.32136226194891954
0.4562296451677606,0.4984710268587987,0.7660883978792269
0.12561476093675042,0.1806791274586694,0.08106210976537742
0.3603045123574453,0.4856227871853833,0.4228493355442293
0.4562296451677606,0.07748961446249181,0.5830670811892025
1.4584096702486642,2.213068168110707,2.2393821325510355
0.911019262113897,0.612160838647281,0.5440711343470849
0.14180591257274824,0.5544586627409782,0.8126619027222527
0.12561476093675042,0.4753536626301458,1.1884237714917825
0.14180591257274824,0.5860353995488636,0.057933002111830154
0.14180591257274824,0.019738414159271023,0.3921769325611174
0.6888785718089727,2.213068168110707,1.8908747557412224
0.14180591257274824,0.6554073531829745,0.9450846684736878
0.8462237856516405,0.5592118055901373,0.46068695385143865
0.14180591257274824,0.5860852560993907,0.1305390226737494
0.2560279562996325,0.3890031768208848,1.1416978434975338
0.14180591257274824,0.6862498865742493,2.2393821325510355
0.6277251858669435,2.213068168110707,0.04332555705857678
0.5450424462057146,0.1310655206291161,0.3475050516974357
0.12561476093675042,2.213068168110707,0.9450846684736878
0.14180591257274824,0.5248947497321259,1.2245412351341842
0.4562296451677606,0.4282564793563601,0.5440711343470849
0.2560279562996325,0.502382357241644,0.28860829217353007
0.2560279562996325,0.4805294995088268,0.4204117204272611
0.01553930126992037,0.32223702447582114,0.8178304375501902
0.5450424462057146,0.2836670078979007,0.4894625305765782
0.2560279562996325,0.3589900725829232,0.2054497765893316
0.7050697234449702,0.43680325305740725,0.8800599336101652
0.4562296451677606,0.5012790019578041,1.2159773988279927
0.2560279562996325,0.46181410321724853,0.5253783668402735
0.8462237856516405,0.6645832937615195,0.691587908824586
0.7050697234449702,0.5764699417075804,0.29970192415073366
0.5450424462057146,0.4645974999839882,0.3051818197512371
0.5450424462057146,0.3464646972673238,2.5160079998536844
0.4562296451677606,0.5637348815738434,0.007876371520538076
0.7050697234449702,0.7199957626716187,0.911500997870603
0.7050697234449702,0.062335013188179356,0.7660883978792269
0.12561476093675042,0.07895679683061047,0.691587908824586
0.01553930126992037,2.213068168110707,0.1515327816848479
0.01553930126992037,0.48834246411824683,0.7152318215394846
